lf_num	auroc	aupr	bce_loss	sampled_lf_name	label_source	data_source	model	epochs	l2_param	lr_param
28	0.5520370830817319	0.426715213613696	1.8050098419189453	LF_HETNET_DISEASES,LF_HETNET_DOAF,LF_HETNET_DisGeNET,LF_HETNET_GWAS,LF_HETNET_DaG_ABSENT,LF_GiG_BINDING_IDENTIFICATIONS,LF_GiG_CELL_IDENTIFICATIONS,LF_GiG_COMPOUND_IDENTIFICATIONS,LF_GiG_UPREGULATES,LF_GiG_DOWNREGULATES,LF_GiG_REGULATION,LF_GiG_ASSOCIATION,LF_GiG_BOUND_IDENTIFIERS,LF_GiG_GENE_IDENTIFIERS,LF_GiG_GENE_ADJECTIVE,LF_GiG_DIAGNOSIS_IDENTIFIERS,LF_GiG_METHOD_DESC,LF_GiG_PARENTHESIS,LF_GG_IN_SERIES,LF_GiG_NO_CONCLUSION,LF_GiG_CONCLUSION,LF_GG_DISTANCE_SHORT,LF_GG_DISTANCE_LONG,LF_GG_ALLOWED_DISTANCE,LF_GG_NO_VERB,LF_GG_BICLUSTER_BINDING,LF_GG_BICLUSTER_ENHANCES,LF_GG_BICLUSTER_ACTIVATES,LF_GG_BICLUSTER_AFFECTS_EXPRESSION,LF_GG_BICLUSTER_INCREASES_EXPRESSION,LF_GG_BICLUSTER_SIGNALING,LF_GG_BICLUSTER_IDENTICAL_PROTEIN,LF_GG_BICLUSTER_CELL_PRODUCTION	GiG	full_text	tune	250	0.01	0.001
28	0.6356371186879661	0.48530937953612896	1.572809100151062	LF_HETNET_DISEASES,LF_HETNET_DOAF,LF_HETNET_DisGeNET,LF_HETNET_GWAS,LF_HETNET_DaG_ABSENT,LF_GiG_BINDING_IDENTIFICATIONS,LF_GiG_CELL_IDENTIFICATIONS,LF_GiG_COMPOUND_IDENTIFICATIONS,LF_GiG_UPREGULATES,LF_GiG_DOWNREGULATES,LF_GiG_REGULATION,LF_GiG_ASSOCIATION,LF_GiG_BOUND_IDENTIFIERS,LF_GiG_GENE_IDENTIFIERS,LF_GiG_GENE_ADJECTIVE,LF_GiG_DIAGNOSIS_IDENTIFIERS,LF_GiG_METHOD_DESC,LF_GiG_PARENTHESIS,LF_GG_IN_SERIES,LF_GiG_NO_CONCLUSION,LF_GiG_CONCLUSION,LF_GG_DISTANCE_SHORT,LF_GG_DISTANCE_LONG,LF_GG_ALLOWED_DISTANCE,LF_GG_NO_VERB,LF_GG_BICLUSTER_BINDING,LF_GG_BICLUSTER_ENHANCES,LF_GG_BICLUSTER_ACTIVATES,LF_GG_BICLUSTER_AFFECTS_EXPRESSION,LF_GG_BICLUSTER_INCREASES_EXPRESSION,LF_GG_BICLUSTER_SIGNALING,LF_GG_BICLUSTER_IDENTICAL_PROTEIN,LF_GG_BICLUSTER_CELL_PRODUCTION	GiG	full_text	test	250	0.01	0.001
28	0.5520370830817319	0.426715213613696	1.8050098419189453	LF_HETNET_DISEASES,LF_HETNET_DOAF,LF_HETNET_DisGeNET,LF_HETNET_GWAS,LF_HETNET_DaG_ABSENT,LF_GiG_BINDING_IDENTIFICATIONS,LF_GiG_CELL_IDENTIFICATIONS,LF_GiG_COMPOUND_IDENTIFICATIONS,LF_GiG_UPREGULATES,LF_GiG_DOWNREGULATES,LF_GiG_REGULATION,LF_GiG_ASSOCIATION,LF_GiG_BOUND_IDENTIFIERS,LF_GiG_GENE_IDENTIFIERS,LF_GiG_GENE_ADJECTIVE,LF_GiG_DIAGNOSIS_IDENTIFIERS,LF_GiG_METHOD_DESC,LF_GiG_PARENTHESIS,LF_GG_IN_SERIES,LF_GiG_NO_CONCLUSION,LF_GiG_CONCLUSION,LF_GG_DISTANCE_SHORT,LF_GG_DISTANCE_LONG,LF_GG_ALLOWED_DISTANCE,LF_GG_NO_VERB,LF_GG_BICLUSTER_BINDING,LF_GG_BICLUSTER_ENHANCES,LF_GG_BICLUSTER_ACTIVATES,LF_GG_BICLUSTER_AFFECTS_EXPRESSION,LF_GG_BICLUSTER_INCREASES_EXPRESSION,LF_GG_BICLUSTER_SIGNALING,LF_GG_BICLUSTER_IDENTICAL_PROTEIN,LF_GG_BICLUSTER_CELL_PRODUCTION	GiG	full_text	tune	250	0.01	0.001
28	0.6356371186879661	0.48530937953612896	1.572809100151062	LF_HETNET_DISEASES,LF_HETNET_DOAF,LF_HETNET_DisGeNET,LF_HETNET_GWAS,LF_HETNET_DaG_ABSENT,LF_GiG_BINDING_IDENTIFICATIONS,LF_GiG_CELL_IDENTIFICATIONS,LF_GiG_COMPOUND_IDENTIFICATIONS,LF_GiG_UPREGULATES,LF_GiG_DOWNREGULATES,LF_GiG_REGULATION,LF_GiG_ASSOCIATION,LF_GiG_BOUND_IDENTIFIERS,LF_GiG_GENE_IDENTIFIERS,LF_GiG_GENE_ADJECTIVE,LF_GiG_DIAGNOSIS_IDENTIFIERS,LF_GiG_METHOD_DESC,LF_GiG_PARENTHESIS,LF_GG_IN_SERIES,LF_GiG_NO_CONCLUSION,LF_GiG_CONCLUSION,LF_GG_DISTANCE_SHORT,LF_GG_DISTANCE_LONG,LF_GG_ALLOWED_DISTANCE,LF_GG_NO_VERB,LF_GG_BICLUSTER_BINDING,LF_GG_BICLUSTER_ENHANCES,LF_GG_BICLUSTER_ACTIVATES,LF_GG_BICLUSTER_AFFECTS_EXPRESSION,LF_GG_BICLUSTER_INCREASES_EXPRESSION,LF_GG_BICLUSTER_SIGNALING,LF_GG_BICLUSTER_IDENTICAL_PROTEIN,LF_GG_BICLUSTER_CELL_PRODUCTION	GiG	full_text	test	250	0.01	0.001
28	0.5520370830817319	0.426715213613696	1.8050098419189453	LF_HETNET_DISEASES,LF_HETNET_DOAF,LF_HETNET_DisGeNET,LF_HETNET_GWAS,LF_HETNET_DaG_ABSENT,LF_GiG_BINDING_IDENTIFICATIONS,LF_GiG_CELL_IDENTIFICATIONS,LF_GiG_COMPOUND_IDENTIFICATIONS,LF_GiG_UPREGULATES,LF_GiG_DOWNREGULATES,LF_GiG_REGULATION,LF_GiG_ASSOCIATION,LF_GiG_BOUND_IDENTIFIERS,LF_GiG_GENE_IDENTIFIERS,LF_GiG_GENE_ADJECTIVE,LF_GiG_DIAGNOSIS_IDENTIFIERS,LF_GiG_METHOD_DESC,LF_GiG_PARENTHESIS,LF_GG_IN_SERIES,LF_GiG_NO_CONCLUSION,LF_GiG_CONCLUSION,LF_GG_DISTANCE_SHORT,LF_GG_DISTANCE_LONG,LF_GG_ALLOWED_DISTANCE,LF_GG_NO_VERB,LF_GG_BICLUSTER_BINDING,LF_GG_BICLUSTER_ENHANCES,LF_GG_BICLUSTER_ACTIVATES,LF_GG_BICLUSTER_AFFECTS_EXPRESSION,LF_GG_BICLUSTER_INCREASES_EXPRESSION,LF_GG_BICLUSTER_SIGNALING,LF_GG_BICLUSTER_IDENTICAL_PROTEIN,LF_GG_BICLUSTER_CELL_PRODUCTION	GiG	full_text	tune	250	0.01	0.001
28	0.6356371186879661	0.48530937953612896	1.572809100151062	LF_HETNET_DISEASES,LF_HETNET_DOAF,LF_HETNET_DisGeNET,LF_HETNET_GWAS,LF_HETNET_DaG_ABSENT,LF_GiG_BINDING_IDENTIFICATIONS,LF_GiG_CELL_IDENTIFICATIONS,LF_GiG_COMPOUND_IDENTIFICATIONS,LF_GiG_UPREGULATES,LF_GiG_DOWNREGULATES,LF_GiG_REGULATION,LF_GiG_ASSOCIATION,LF_GiG_BOUND_IDENTIFIERS,LF_GiG_GENE_IDENTIFIERS,LF_GiG_GENE_ADJECTIVE,LF_GiG_DIAGNOSIS_IDENTIFIERS,LF_GiG_METHOD_DESC,LF_GiG_PARENTHESIS,LF_GG_IN_SERIES,LF_GiG_NO_CONCLUSION,LF_GiG_CONCLUSION,LF_GG_DISTANCE_SHORT,LF_GG_DISTANCE_LONG,LF_GG_ALLOWED_DISTANCE,LF_GG_NO_VERB,LF_GG_BICLUSTER_BINDING,LF_GG_BICLUSTER_ENHANCES,LF_GG_BICLUSTER_ACTIVATES,LF_GG_BICLUSTER_AFFECTS_EXPRESSION,LF_GG_BICLUSTER_INCREASES_EXPRESSION,LF_GG_BICLUSTER_SIGNALING,LF_GG_BICLUSTER_IDENTICAL_PROTEIN,LF_GG_BICLUSTER_CELL_PRODUCTION	GiG	full_text	test	250	0.01	0.001
28	0.5520370830817319	0.426715213613696	1.8050098419189453	LF_HETNET_DISEASES,LF_HETNET_DOAF,LF_HETNET_DisGeNET,LF_HETNET_GWAS,LF_HETNET_DaG_ABSENT,LF_GiG_BINDING_IDENTIFICATIONS,LF_GiG_CELL_IDENTIFICATIONS,LF_GiG_COMPOUND_IDENTIFICATIONS,LF_GiG_UPREGULATES,LF_GiG_DOWNREGULATES,LF_GiG_REGULATION,LF_GiG_ASSOCIATION,LF_GiG_BOUND_IDENTIFIERS,LF_GiG_GENE_IDENTIFIERS,LF_GiG_GENE_ADJECTIVE,LF_GiG_DIAGNOSIS_IDENTIFIERS,LF_GiG_METHOD_DESC,LF_GiG_PARENTHESIS,LF_GG_IN_SERIES,LF_GiG_NO_CONCLUSION,LF_GiG_CONCLUSION,LF_GG_DISTANCE_SHORT,LF_GG_DISTANCE_LONG,LF_GG_ALLOWED_DISTANCE,LF_GG_NO_VERB,LF_GG_BICLUSTER_BINDING,LF_GG_BICLUSTER_ENHANCES,LF_GG_BICLUSTER_ACTIVATES,LF_GG_BICLUSTER_AFFECTS_EXPRESSION,LF_GG_BICLUSTER_INCREASES_EXPRESSION,LF_GG_BICLUSTER_SIGNALING,LF_GG_BICLUSTER_IDENTICAL_PROTEIN,LF_GG_BICLUSTER_CELL_PRODUCTION	GiG	full_text	tune	250	0.01	0.001
28	0.6356371186879661	0.48530937953612896	1.572809100151062	LF_HETNET_DISEASES,LF_HETNET_DOAF,LF_HETNET_DisGeNET,LF_HETNET_GWAS,LF_HETNET_DaG_ABSENT,LF_GiG_BINDING_IDENTIFICATIONS,LF_GiG_CELL_IDENTIFICATIONS,LF_GiG_COMPOUND_IDENTIFICATIONS,LF_GiG_UPREGULATES,LF_GiG_DOWNREGULATES,LF_GiG_REGULATION,LF_GiG_ASSOCIATION,LF_GiG_BOUND_IDENTIFIERS,LF_GiG_GENE_IDENTIFIERS,LF_GiG_GENE_ADJECTIVE,LF_GiG_DIAGNOSIS_IDENTIFIERS,LF_GiG_METHOD_DESC,LF_GiG_PARENTHESIS,LF_GG_IN_SERIES,LF_GiG_NO_CONCLUSION,LF_GiG_CONCLUSION,LF_GG_DISTANCE_SHORT,LF_GG_DISTANCE_LONG,LF_GG_ALLOWED_DISTANCE,LF_GG_NO_VERB,LF_GG_BICLUSTER_BINDING,LF_GG_BICLUSTER_ENHANCES,LF_GG_BICLUSTER_ACTIVATES,LF_GG_BICLUSTER_AFFECTS_EXPRESSION,LF_GG_BICLUSTER_INCREASES_EXPRESSION,LF_GG_BICLUSTER_SIGNALING,LF_GG_BICLUSTER_IDENTICAL_PROTEIN,LF_GG_BICLUSTER_CELL_PRODUCTION	GiG	full_text	test	250	0.01	0.001
28	0.5520370830817319	0.426715213613696	1.8050098419189453	LF_HETNET_DISEASES,LF_HETNET_DOAF,LF_HETNET_DisGeNET,LF_HETNET_GWAS,LF_HETNET_DaG_ABSENT,LF_GiG_BINDING_IDENTIFICATIONS,LF_GiG_CELL_IDENTIFICATIONS,LF_GiG_COMPOUND_IDENTIFICATIONS,LF_GiG_UPREGULATES,LF_GiG_DOWNREGULATES,LF_GiG_REGULATION,LF_GiG_ASSOCIATION,LF_GiG_BOUND_IDENTIFIERS,LF_GiG_GENE_IDENTIFIERS,LF_GiG_GENE_ADJECTIVE,LF_GiG_DIAGNOSIS_IDENTIFIERS,LF_GiG_METHOD_DESC,LF_GiG_PARENTHESIS,LF_GG_IN_SERIES,LF_GiG_NO_CONCLUSION,LF_GiG_CONCLUSION,LF_GG_DISTANCE_SHORT,LF_GG_DISTANCE_LONG,LF_GG_ALLOWED_DISTANCE,LF_GG_NO_VERB,LF_GG_BICLUSTER_BINDING,LF_GG_BICLUSTER_ENHANCES,LF_GG_BICLUSTER_ACTIVATES,LF_GG_BICLUSTER_AFFECTS_EXPRESSION,LF_GG_BICLUSTER_INCREASES_EXPRESSION,LF_GG_BICLUSTER_SIGNALING,LF_GG_BICLUSTER_IDENTICAL_PROTEIN,LF_GG_BICLUSTER_CELL_PRODUCTION	GiG	full_text	tune	250	0.01	0.001
28	0.6356371186879661	0.48530937953612896	1.572809100151062	LF_HETNET_DISEASES,LF_HETNET_DOAF,LF_HETNET_DisGeNET,LF_HETNET_GWAS,LF_HETNET_DaG_ABSENT,LF_GiG_BINDING_IDENTIFICATIONS,LF_GiG_CELL_IDENTIFICATIONS,LF_GiG_COMPOUND_IDENTIFICATIONS,LF_GiG_UPREGULATES,LF_GiG_DOWNREGULATES,LF_GiG_REGULATION,LF_GiG_ASSOCIATION,LF_GiG_BOUND_IDENTIFIERS,LF_GiG_GENE_IDENTIFIERS,LF_GiG_GENE_ADJECTIVE,LF_GiG_DIAGNOSIS_IDENTIFIERS,LF_GiG_METHOD_DESC,LF_GiG_PARENTHESIS,LF_GG_IN_SERIES,LF_GiG_NO_CONCLUSION,LF_GiG_CONCLUSION,LF_GG_DISTANCE_SHORT,LF_GG_DISTANCE_LONG,LF_GG_ALLOWED_DISTANCE,LF_GG_NO_VERB,LF_GG_BICLUSTER_BINDING,LF_GG_BICLUSTER_ENHANCES,LF_GG_BICLUSTER_ACTIVATES,LF_GG_BICLUSTER_AFFECTS_EXPRESSION,LF_GG_BICLUSTER_INCREASES_EXPRESSION,LF_GG_BICLUSTER_SIGNALING,LF_GG_BICLUSTER_IDENTICAL_PROTEIN,LF_GG_BICLUSTER_CELL_PRODUCTION	GiG	full_text	test	250	0.01	0.001
28	0.5520370830817319	0.426715213613696	1.8050098419189453	LF_HETNET_DISEASES,LF_HETNET_DOAF,LF_HETNET_DisGeNET,LF_HETNET_GWAS,LF_HETNET_DaG_ABSENT,LF_GiG_BINDING_IDENTIFICATIONS,LF_GiG_CELL_IDENTIFICATIONS,LF_GiG_COMPOUND_IDENTIFICATIONS,LF_GiG_UPREGULATES,LF_GiG_DOWNREGULATES,LF_GiG_REGULATION,LF_GiG_ASSOCIATION,LF_GiG_BOUND_IDENTIFIERS,LF_GiG_GENE_IDENTIFIERS,LF_GiG_GENE_ADJECTIVE,LF_GiG_DIAGNOSIS_IDENTIFIERS,LF_GiG_METHOD_DESC,LF_GiG_PARENTHESIS,LF_GG_IN_SERIES,LF_GiG_NO_CONCLUSION,LF_GiG_CONCLUSION,LF_GG_DISTANCE_SHORT,LF_GG_DISTANCE_LONG,LF_GG_ALLOWED_DISTANCE,LF_GG_NO_VERB,LF_GG_BICLUSTER_BINDING,LF_GG_BICLUSTER_ENHANCES,LF_GG_BICLUSTER_ACTIVATES,LF_GG_BICLUSTER_AFFECTS_EXPRESSION,LF_GG_BICLUSTER_INCREASES_EXPRESSION,LF_GG_BICLUSTER_SIGNALING,LF_GG_BICLUSTER_IDENTICAL_PROTEIN,LF_GG_BICLUSTER_CELL_PRODUCTION	GiG	full_text	tune	250	0.01	0.001
28	0.6356371186879661	0.48530937953612896	1.572809100151062	LF_HETNET_DISEASES,LF_HETNET_DOAF,LF_HETNET_DisGeNET,LF_HETNET_GWAS,LF_HETNET_DaG_ABSENT,LF_GiG_BINDING_IDENTIFICATIONS,LF_GiG_CELL_IDENTIFICATIONS,LF_GiG_COMPOUND_IDENTIFICATIONS,LF_GiG_UPREGULATES,LF_GiG_DOWNREGULATES,LF_GiG_REGULATION,LF_GiG_ASSOCIATION,LF_GiG_BOUND_IDENTIFIERS,LF_GiG_GENE_IDENTIFIERS,LF_GiG_GENE_ADJECTIVE,LF_GiG_DIAGNOSIS_IDENTIFIERS,LF_GiG_METHOD_DESC,LF_GiG_PARENTHESIS,LF_GG_IN_SERIES,LF_GiG_NO_CONCLUSION,LF_GiG_CONCLUSION,LF_GG_DISTANCE_SHORT,LF_GG_DISTANCE_LONG,LF_GG_ALLOWED_DISTANCE,LF_GG_NO_VERB,LF_GG_BICLUSTER_BINDING,LF_GG_BICLUSTER_ENHANCES,LF_GG_BICLUSTER_ACTIVATES,LF_GG_BICLUSTER_AFFECTS_EXPRESSION,LF_GG_BICLUSTER_INCREASES_EXPRESSION,LF_GG_BICLUSTER_SIGNALING,LF_GG_BICLUSTER_IDENTICAL_PROTEIN,LF_GG_BICLUSTER_CELL_PRODUCTION	GiG	full_text	test	250	0.01	0.001
28	0.5520370830817319	0.426715213613696	1.8050098419189453	LF_HETNET_DISEASES,LF_HETNET_DOAF,LF_HETNET_DisGeNET,LF_HETNET_GWAS,LF_HETNET_DaG_ABSENT,LF_GiG_BINDING_IDENTIFICATIONS,LF_GiG_CELL_IDENTIFICATIONS,LF_GiG_COMPOUND_IDENTIFICATIONS,LF_GiG_UPREGULATES,LF_GiG_DOWNREGULATES,LF_GiG_REGULATION,LF_GiG_ASSOCIATION,LF_GiG_BOUND_IDENTIFIERS,LF_GiG_GENE_IDENTIFIERS,LF_GiG_GENE_ADJECTIVE,LF_GiG_DIAGNOSIS_IDENTIFIERS,LF_GiG_METHOD_DESC,LF_GiG_PARENTHESIS,LF_GG_IN_SERIES,LF_GiG_NO_CONCLUSION,LF_GiG_CONCLUSION,LF_GG_DISTANCE_SHORT,LF_GG_DISTANCE_LONG,LF_GG_ALLOWED_DISTANCE,LF_GG_NO_VERB,LF_GG_BICLUSTER_BINDING,LF_GG_BICLUSTER_ENHANCES,LF_GG_BICLUSTER_ACTIVATES,LF_GG_BICLUSTER_AFFECTS_EXPRESSION,LF_GG_BICLUSTER_INCREASES_EXPRESSION,LF_GG_BICLUSTER_SIGNALING,LF_GG_BICLUSTER_IDENTICAL_PROTEIN,LF_GG_BICLUSTER_CELL_PRODUCTION	GiG	full_text	tune	250	0.01	0.001
28	0.6356371186879661	0.48530937953612896	1.572809100151062	LF_HETNET_DISEASES,LF_HETNET_DOAF,LF_HETNET_DisGeNET,LF_HETNET_GWAS,LF_HETNET_DaG_ABSENT,LF_GiG_BINDING_IDENTIFICATIONS,LF_GiG_CELL_IDENTIFICATIONS,LF_GiG_COMPOUND_IDENTIFICATIONS,LF_GiG_UPREGULATES,LF_GiG_DOWNREGULATES,LF_GiG_REGULATION,LF_GiG_ASSOCIATION,LF_GiG_BOUND_IDENTIFIERS,LF_GiG_GENE_IDENTIFIERS,LF_GiG_GENE_ADJECTIVE,LF_GiG_DIAGNOSIS_IDENTIFIERS,LF_GiG_METHOD_DESC,LF_GiG_PARENTHESIS,LF_GG_IN_SERIES,LF_GiG_NO_CONCLUSION,LF_GiG_CONCLUSION,LF_GG_DISTANCE_SHORT,LF_GG_DISTANCE_LONG,LF_GG_ALLOWED_DISTANCE,LF_GG_NO_VERB,LF_GG_BICLUSTER_BINDING,LF_GG_BICLUSTER_ENHANCES,LF_GG_BICLUSTER_ACTIVATES,LF_GG_BICLUSTER_AFFECTS_EXPRESSION,LF_GG_BICLUSTER_INCREASES_EXPRESSION,LF_GG_BICLUSTER_SIGNALING,LF_GG_BICLUSTER_IDENTICAL_PROTEIN,LF_GG_BICLUSTER_CELL_PRODUCTION	GiG	full_text	test	250	0.01	0.001
28	0.5520370830817319	0.426715213613696	1.8050098419189453	LF_HETNET_DISEASES,LF_HETNET_DOAF,LF_HETNET_DisGeNET,LF_HETNET_GWAS,LF_HETNET_DaG_ABSENT,LF_GiG_BINDING_IDENTIFICATIONS,LF_GiG_CELL_IDENTIFICATIONS,LF_GiG_COMPOUND_IDENTIFICATIONS,LF_GiG_UPREGULATES,LF_GiG_DOWNREGULATES,LF_GiG_REGULATION,LF_GiG_ASSOCIATION,LF_GiG_BOUND_IDENTIFIERS,LF_GiG_GENE_IDENTIFIERS,LF_GiG_GENE_ADJECTIVE,LF_GiG_DIAGNOSIS_IDENTIFIERS,LF_GiG_METHOD_DESC,LF_GiG_PARENTHESIS,LF_GG_IN_SERIES,LF_GiG_NO_CONCLUSION,LF_GiG_CONCLUSION,LF_GG_DISTANCE_SHORT,LF_GG_DISTANCE_LONG,LF_GG_ALLOWED_DISTANCE,LF_GG_NO_VERB,LF_GG_BICLUSTER_BINDING,LF_GG_BICLUSTER_ENHANCES,LF_GG_BICLUSTER_ACTIVATES,LF_GG_BICLUSTER_AFFECTS_EXPRESSION,LF_GG_BICLUSTER_INCREASES_EXPRESSION,LF_GG_BICLUSTER_SIGNALING,LF_GG_BICLUSTER_IDENTICAL_PROTEIN,LF_GG_BICLUSTER_CELL_PRODUCTION	GiG	full_text	tune	250	0.01	0.001
28	0.6356371186879661	0.48530937953612896	1.572809100151062	LF_HETNET_DISEASES,LF_HETNET_DOAF,LF_HETNET_DisGeNET,LF_HETNET_GWAS,LF_HETNET_DaG_ABSENT,LF_GiG_BINDING_IDENTIFICATIONS,LF_GiG_CELL_IDENTIFICATIONS,LF_GiG_COMPOUND_IDENTIFICATIONS,LF_GiG_UPREGULATES,LF_GiG_DOWNREGULATES,LF_GiG_REGULATION,LF_GiG_ASSOCIATION,LF_GiG_BOUND_IDENTIFIERS,LF_GiG_GENE_IDENTIFIERS,LF_GiG_GENE_ADJECTIVE,LF_GiG_DIAGNOSIS_IDENTIFIERS,LF_GiG_METHOD_DESC,LF_GiG_PARENTHESIS,LF_GG_IN_SERIES,LF_GiG_NO_CONCLUSION,LF_GiG_CONCLUSION,LF_GG_DISTANCE_SHORT,LF_GG_DISTANCE_LONG,LF_GG_ALLOWED_DISTANCE,LF_GG_NO_VERB,LF_GG_BICLUSTER_BINDING,LF_GG_BICLUSTER_ENHANCES,LF_GG_BICLUSTER_ACTIVATES,LF_GG_BICLUSTER_AFFECTS_EXPRESSION,LF_GG_BICLUSTER_INCREASES_EXPRESSION,LF_GG_BICLUSTER_SIGNALING,LF_GG_BICLUSTER_IDENTICAL_PROTEIN,LF_GG_BICLUSTER_CELL_PRODUCTION	GiG	full_text	test	250	0.01	0.001
28	0.5520370830817319	0.426715213613696	1.8050098419189453	LF_HETNET_DISEASES,LF_HETNET_DOAF,LF_HETNET_DisGeNET,LF_HETNET_GWAS,LF_HETNET_DaG_ABSENT,LF_GiG_BINDING_IDENTIFICATIONS,LF_GiG_CELL_IDENTIFICATIONS,LF_GiG_COMPOUND_IDENTIFICATIONS,LF_GiG_UPREGULATES,LF_GiG_DOWNREGULATES,LF_GiG_REGULATION,LF_GiG_ASSOCIATION,LF_GiG_BOUND_IDENTIFIERS,LF_GiG_GENE_IDENTIFIERS,LF_GiG_GENE_ADJECTIVE,LF_GiG_DIAGNOSIS_IDENTIFIERS,LF_GiG_METHOD_DESC,LF_GiG_PARENTHESIS,LF_GG_IN_SERIES,LF_GiG_NO_CONCLUSION,LF_GiG_CONCLUSION,LF_GG_DISTANCE_SHORT,LF_GG_DISTANCE_LONG,LF_GG_ALLOWED_DISTANCE,LF_GG_NO_VERB,LF_GG_BICLUSTER_BINDING,LF_GG_BICLUSTER_ENHANCES,LF_GG_BICLUSTER_ACTIVATES,LF_GG_BICLUSTER_AFFECTS_EXPRESSION,LF_GG_BICLUSTER_INCREASES_EXPRESSION,LF_GG_BICLUSTER_SIGNALING,LF_GG_BICLUSTER_IDENTICAL_PROTEIN,LF_GG_BICLUSTER_CELL_PRODUCTION	GiG	full_text	tune	250	0.01	0.001
28	0.6356371186879661	0.48530937953612896	1.572809100151062	LF_HETNET_DISEASES,LF_HETNET_DOAF,LF_HETNET_DisGeNET,LF_HETNET_GWAS,LF_HETNET_DaG_ABSENT,LF_GiG_BINDING_IDENTIFICATIONS,LF_GiG_CELL_IDENTIFICATIONS,LF_GiG_COMPOUND_IDENTIFICATIONS,LF_GiG_UPREGULATES,LF_GiG_DOWNREGULATES,LF_GiG_REGULATION,LF_GiG_ASSOCIATION,LF_GiG_BOUND_IDENTIFIERS,LF_GiG_GENE_IDENTIFIERS,LF_GiG_GENE_ADJECTIVE,LF_GiG_DIAGNOSIS_IDENTIFIERS,LF_GiG_METHOD_DESC,LF_GiG_PARENTHESIS,LF_GG_IN_SERIES,LF_GiG_NO_CONCLUSION,LF_GiG_CONCLUSION,LF_GG_DISTANCE_SHORT,LF_GG_DISTANCE_LONG,LF_GG_ALLOWED_DISTANCE,LF_GG_NO_VERB,LF_GG_BICLUSTER_BINDING,LF_GG_BICLUSTER_ENHANCES,LF_GG_BICLUSTER_ACTIVATES,LF_GG_BICLUSTER_AFFECTS_EXPRESSION,LF_GG_BICLUSTER_INCREASES_EXPRESSION,LF_GG_BICLUSTER_SIGNALING,LF_GG_BICLUSTER_IDENTICAL_PROTEIN,LF_GG_BICLUSTER_CELL_PRODUCTION	GiG	full_text	test	250	0.01	0.001
28	0.5520370830817319	0.426715213613696	1.8050098419189453	LF_HETNET_DISEASES,LF_HETNET_DOAF,LF_HETNET_DisGeNET,LF_HETNET_GWAS,LF_HETNET_DaG_ABSENT,LF_GiG_BINDING_IDENTIFICATIONS,LF_GiG_CELL_IDENTIFICATIONS,LF_GiG_COMPOUND_IDENTIFICATIONS,LF_GiG_UPREGULATES,LF_GiG_DOWNREGULATES,LF_GiG_REGULATION,LF_GiG_ASSOCIATION,LF_GiG_BOUND_IDENTIFIERS,LF_GiG_GENE_IDENTIFIERS,LF_GiG_GENE_ADJECTIVE,LF_GiG_DIAGNOSIS_IDENTIFIERS,LF_GiG_METHOD_DESC,LF_GiG_PARENTHESIS,LF_GG_IN_SERIES,LF_GiG_NO_CONCLUSION,LF_GiG_CONCLUSION,LF_GG_DISTANCE_SHORT,LF_GG_DISTANCE_LONG,LF_GG_ALLOWED_DISTANCE,LF_GG_NO_VERB,LF_GG_BICLUSTER_BINDING,LF_GG_BICLUSTER_ENHANCES,LF_GG_BICLUSTER_ACTIVATES,LF_GG_BICLUSTER_AFFECTS_EXPRESSION,LF_GG_BICLUSTER_INCREASES_EXPRESSION,LF_GG_BICLUSTER_SIGNALING,LF_GG_BICLUSTER_IDENTICAL_PROTEIN,LF_GG_BICLUSTER_CELL_PRODUCTION	GiG	full_text	tune	250	0.01	0.001
28	0.6356371186879661	0.48530937953612896	1.572809100151062	LF_HETNET_DISEASES,LF_HETNET_DOAF,LF_HETNET_DisGeNET,LF_HETNET_GWAS,LF_HETNET_DaG_ABSENT,LF_GiG_BINDING_IDENTIFICATIONS,LF_GiG_CELL_IDENTIFICATIONS,LF_GiG_COMPOUND_IDENTIFICATIONS,LF_GiG_UPREGULATES,LF_GiG_DOWNREGULATES,LF_GiG_REGULATION,LF_GiG_ASSOCIATION,LF_GiG_BOUND_IDENTIFIERS,LF_GiG_GENE_IDENTIFIERS,LF_GiG_GENE_ADJECTIVE,LF_GiG_DIAGNOSIS_IDENTIFIERS,LF_GiG_METHOD_DESC,LF_GiG_PARENTHESIS,LF_GG_IN_SERIES,LF_GiG_NO_CONCLUSION,LF_GiG_CONCLUSION,LF_GG_DISTANCE_SHORT,LF_GG_DISTANCE_LONG,LF_GG_ALLOWED_DISTANCE,LF_GG_NO_VERB,LF_GG_BICLUSTER_BINDING,LF_GG_BICLUSTER_ENHANCES,LF_GG_BICLUSTER_ACTIVATES,LF_GG_BICLUSTER_AFFECTS_EXPRESSION,LF_GG_BICLUSTER_INCREASES_EXPRESSION,LF_GG_BICLUSTER_SIGNALING,LF_GG_BICLUSTER_IDENTICAL_PROTEIN,LF_GG_BICLUSTER_CELL_PRODUCTION	GiG	full_text	test	250	0.01	0.001
